Force_f,Average_r,Average_n,Std_r,Std_n
8.919783956791358,22.62382295765308,1.0,1.7763568394002505e-14,0.0
8.921784356871374,22.624384135508038,1.0,3.552713678800501e-14,0.0
8.92378475695139,22.62494531336295,1.0,7.105427357601002e-15,0.0
8.925785157031406,22.625506491217905,1.0,2.1316282072803006e-14,0.0
8.927785557111422,22.626067669072846,1.0,2.1316282072803006e-14,0.0
8.929785957191438,22.6266288469278,1.0,3.552713678800501e-14,0.0
8.931786357271454,22.627190024782713,1.0,1.0658141036401503e-14,0.0
8.93378675735147,22.62775120263767,1.0,2.4868995751603507e-14,0.0
8.935787157431486,22.628312380492584,1.0,0.0,0.0
8.937787557511502,22.628873558347546,1.0,2.1316282072803006e-14,0.0
8.939787957591518,22.62943285238454,1.0,2.842170943040401e-14,0.0
8.941788357671534,22.629992059536967,1.0,4.263256414560601e-14,0.0
8.94378875775155,22.630551266689302,1.0,1.7763568394002505e-14,0.0
8.945789157831566,22.631110473841595,1.0,4.973799150320701e-14,0.0
8.947789557911582,22.631669680994023,1.0,2.1316282072803006e-14,0.0
8.949789957991598,22.63222888814636,1.0,0.0,0.0
8.951790358071614,22.63278809529873,1.0,7.105427357601002e-15,0.0
8.95379075815163,22.63334730245106,1.0,1.7763568394002505e-14,0.0
8.955791158231646,22.6339065096035,1.0,6.039613253960852e-14,0.0
8.957791558311662,22.63446571675579,1.0,7.105427357601002e-15,0.0
8.959791958391678,22.63502308660616,1.0,7.105427357601002e-15,0.0
8.961792358471694,22.6355803347549,1.0,1.7763568394002505e-14,0.0
8.96379275855171,22.636137582903594,1.0,1.7763568394002505e-14,0.0
8.965793158631726,22.636694831052367,1.0,2.842170943040401e-14,0.0
8.967793558711742,22.637252079201065,1.0,3.552713678800501e-15,0.0
8.969793958791758,22.637809327349757,1.0,3.907985046680551e-14,0.0
8.971794358871774,22.63836657549853,1.0,7.105427357601002e-15,0.0
8.97379475895179,22.638923823647268,1.0,1.4210854715202004e-14,0.0
8.975795159031806,22.639481071795963,1.0,1.7763568394002505e-14,0.0
8.977795559111822,22.640038319944736,1.0,2.4868995751603507e-14,0.0
8.979795959191838,22.64059376691153,1.0,3.907985046680551e-14,0.0
8.981796359271854,22.64114905691263,1.0,5.684341886080802e-14,0.0
8.98379675935187,22.64170434691384,1.0,3.197442310920451e-14,0.0
8.985797159431886,22.642259636914947,1.0,2.1316282072803006e-14,0.0
8.987797559511902,22.642814926916053,1.0,7.105427357601002e-15,0.0
8.989797959591918,22.643370216917184,1.0,1.7763568394002505e-14,0.0
8.991798359671934,22.64392550691829,1.0,7.105427357601002e-15,0.0
8.99379875975195,22.644480796919396,1.0,7.105427357601002e-15,0.0
8.995799159831966,22.645036086920506,1.0,1.7763568394002505e-14,0.0
8.997799559911982,22.64559137692165,1.0,1.0658141036401503e-14,0.0
8.999799959991998,22.646144918427332,1.0,1.0658141036401503e-14,0.0
9.001800360072014,22.646698269541307,1.0,1.0658141036401503e-14,0.0
9.00380076015203,22.64725162065527,1.0,2.842170943040401e-14,0.0
9.005801160232046,22.647804971769304,1.0,3.197442310920451e-14,0.0
9.007801560312062,22.648358322883265,1.0,1.7763568394002505e-14,0.0
9.009801960392078,22.648911673997205,1.0,2.1316282072803006e-14,0.0
9.011802360472094,22.649465025111162,1.0,3.907985046680551e-14,0.0
9.01380276055211,22.650018376225198,1.0,1.7763568394002505e-14,0.0
9.015803160632126,22.650571727339155,1.0,0.0,0.0
9.017803560712142,22.651125078453134,1.0,3.552713678800501e-15,0.0
9.019803960792158,22.6516767154112,1.0,3.552713678800501e-14,0.0
9.021804360872174,22.65222812692465,1.0,0.0,0.0
9.02380476095219,22.65277953843815,1.0,1.4210854715202004e-14,0.0
9.025805161032206,22.65333094995164,1.0,1.7763568394002505e-14,0.0
9.027805561112222,22.653882361465097,1.0,1.0658141036401503e-14,0.0
9.029805961192238,22.654433772978592,1.0,0.0,0.0
9.031806361272254,22.65498518449205,1.0,3.197442310920451e-14,0.0
9.03380676135227,22.655536596005565,1.0,0.0,0.0
9.035807161432286,22.656088007519017,1.0,3.552713678800501e-14,0.0
9.037807561512302,22.656639419032512,1.0,2.4868995751603507e-14,0.0
9.039807961592318,22.657189185833264,1.0,0.0,0.0
9.041808361672334,22.657738697551228,1.0,0.0,0.0
9.04380876175235,22.658288209269166,1.0,2.1316282072803006e-14,0.0
9.045809161832366,22.65883772098713,1.0,1.7763568394002505e-14,0.0
9.047809561912382,22.659387232705093,1.0,1.4210854715202004e-14,0.0
9.049809961992398,22.659936744423057,1.0,1.4210854715202004e-14,0.0
9.051810362072414,22.66048625614102,1.0,1.0658141036401503e-14,0.0
9.05381076215243,22.66103576785898,1.0,1.0658141036401503e-14,0.0
9.055811162232446,22.661585279576943,1.0,1.0658141036401503e-14,0.0
9.057811562312462,22.662134791294907,1.0,7.105427357601002e-15,0.0
9.059811962392478,22.662682685913254,1.0,3.197442310920451e-14,0.0
9.061812362472494,22.663230289988817,1.0,1.7763568394002505e-14,0.0
9.06381276255251,22.66377789406441,1.0,3.197442310920451e-14,0.0
9.065813162632526,22.664325498139974,1.0,1.7763568394002505e-14,0.0
9.067813562712542,22.664873102215548,1.0,1.0658141036401503e-14,0.0
9.069813962792558,22.665420706291115,1.0,0.0,0.0
9.071814362872574,22.665968310366683,1.0,1.0658141036401503e-14,0.0
9.07381476295259,22.666515914442247,1.0,2.4868995751603507e-14,0.0
9.075815163032606,22.66706351851782,1.0,2.842170943040401e-14,0.0
9.077815563112622,22.667611122593385,1.0,4.263256414560601e-14,0.0
9.079815963192639,22.668157148828826,1.0,2.4868995751603507e-14,0.0
9.081816363272655,22.66870285111145,1.0,2.4868995751603507e-14,0.0
9.08381676335267,22.669248553394183,1.0,3.552713678800501e-14,0.0
9.085817163432687,22.669794255676813,1.0,7.105427357601002e-15,0.0
9.087817563512703,22.670339957959477,1.0,1.7763568394002505e-14,0.0
9.089817963592719,22.670885660242206,1.0,3.907985046680551e-14,0.0
9.091818363672735,22.671431362524814,1.0,2.4868995751603507e-14,0.0
9.09381876375275,22.67197706480754,1.0,2.4868995751603507e-14,0.0
9.095819163832767,22.672522767090204,1.0,1.7763568394002505e-14,0.0
9.097819563912783,22.673068469372833,1.0,2.4868995751603507e-14,0.0
9.099819963992799,22.67361264629591,1.0,7.105427357601002e-15,0.0
9.101820364072815,22.674156469184904,1.0,7.105427357601002e-15,0.0
9.10382076415283,22.674700292073837,1.0,3.907985046680551e-14,0.0
9.105821164232847,22.675244114962876,1.0,2.1316282072803006e-14,0.0
9.107821564312863,22.675787937851805,1.0,2.842170943040401e-14,0.0
9.109821964392879,22.6763317607408,1.0,1.0658141036401503e-14,0.0
9.111822364472895,22.67687558362973,1.0,6.039613253960852e-14,0.0
9.11382276455291,22.677419406518766,1.0,0.0,0.0
9.115823164632927,22.6779632294078,1.0,5.684341886080802e-14,0.0
9.117823564712943,22.67850705229673,1.0,7.105427357601002e-15,0.0
9.119823964792959,22.67904938813855,1.0,4.263256414560601e-14,0.0
9.121824364872975,22.679591337197976,1.0,3.907985046680551e-14,0.0
9.12382476495299,22.6801332862574,1.0,3.197442310920451e-14,0.0
9.125825165033007,22.680675235316826,1.0,2.4868995751603507e-14,0.0
9.127825565113023,22.68121718437625,1.0,1.7763568394002505e-14,0.0
9.129825965193039,22.681759133435666,1.0,2.1316282072803006e-14,0.0
9.131826365273055,22.68230108249509,1.0,1.4210854715202004e-14,0.0
9.13382676535307,22.682843031554516,1.0,7.105427357601002e-15,0.0
9.135827165433087,22.68338498061394,1.0,3.552713678800501e-15,0.0
9.137827565513103,22.683926929673362,1.0,0.0,0.0
9.139827965593119,22.684467440087715,1.0,1.7763568394002505e-14,0.0
9.141828365673135,22.685007534150078,1.0,2.842170943040401e-14,0.0
9.14382876575315,22.685547628212383,1.0,1.7763568394002505e-14,0.0
9.145829165833167,22.68608772227465,1.0,3.197442310920451e-14,0.0
9.147829565913183,22.68662781633702,1.0,2.1316282072803006e-14,0.0
9.149829965993199,22.687167910399282,1.0,3.552713678800501e-14,0.0
9.151830366073215,22.687708004461648,1.0,1.4210854715202004e-14,0.0
9.15383076615323,22.688248098523935,1.0,1.4210854715202004e-14,0.0
9.155831166233247,22.6887881925863,1.0,3.552713678800501e-14,0.0
9.157831566313263,22.689328286648564,1.0,1.7763568394002505e-14,0.0
9.159831966393279,22.689866967460343,1.0,7.105427357601002e-15,0.0
9.161832366473295,22.6904051958823,1.0,6.039613253960852e-14,0.0
9.16383276655331,22.690943424304354,1.0,2.4868995751603507e-14,0.0
9.165833166633327,22.691481652726438,1.0,3.552713678800501e-14,0.0
9.167833566713343,22.692019881148397,1.0,2.842170943040401e-14,0.0
9.169833966793359,22.692558109570456,1.0,7.105427357601002e-15,0.0
9.171834366873375,22.69309633799247,1.0,0.0,0.0
9.17383476695339,22.693634566414453,1.0,3.907985046680551e-14,0.0
9.175835167033407,22.694172794836508,1.0,7.105427357601002e-15,0.0
9.177835567113423,22.694711023258563,1.0,2.4868995751603507e-14,0.0
9.179835967193439,22.69524789811658,1.0,2.4868995751603507e-14,0.0
9.181836367273455,22.695784296109352,1.0,2.842170943040401e-14,0.0
9.18383676735347,22.696320694102063,1.0,1.7763568394002505e-14,0.0
9.185837167433487,22.69685709209473,1.0,3.197442310920451e-14,0.0
9.187837567513503,22.697393490087503,1.0,2.1316282072803006e-14,0.0
9.189837967593519,22.697929888080168,1.0,3.552713678800501e-14,0.0
9.191838367673535,22.698466286072936,1.0,1.4210854715202004e-14,0.0
9.193838767753551,22.699002684065626,1.0,1.4210854715202004e-14,0.0
9.195839167833567,22.699539082058394,1.0,3.197442310920451e-14,0.0
9.197839567913583,22.70007548005106,1.0,2.1316282072803006e-14,0.0
9.199839967993599,22.70061054691253,1.0,3.552713678800501e-14,0.0
9.201840368073615,22.7011450998095,1.0,1.0658141036401503e-14,0.0
9.203840768153631,22.701679652706392,1.0,2.1316282072803006e-14,0.0
9.205841168233647,22.70221420560331,1.0,2.842170943040401e-14,0.0
9.207841568313663,22.702748758500285,1.0,2.1316282072803006e-14,0.0
9.209841968393679,22.703283311397175,1.0,1.0658141036401503e-14,0.0
9.211842368473695,22.70381786429409,1.0,2.1316282072803006e-14,0.0
9.213842768553711,22.704352417191043,1.0,7.105427357601002e-15,0.0
9.215843168633727,22.70488697008796,1.0,3.552713678800501e-15,0.0
9.217843568713743,22.70542152298487,1.0,1.4210854715202004e-14,0.0
9.219843968793759,22.70595480588741,1.0,3.552713678800501e-14,0.0
9.221844368873775,22.70648755329377,1.0,3.552713678800501e-14,0.0
9.223844768953791,22.707020300700155,1.0,1.0658141036401503e-14,0.0
9.225845169033807,22.707553048106544,1.0,2.1316282072803006e-14,0.0
9.227845569113823,22.7080857955129,1.0,1.7763568394002505e-14,0.0
9.229845969193839,22.70861854291929,1.0,4.618527782440651e-14,0.0
9.231846369273855,22.709151290325575,1.0,2.4868995751603507e-14,0.0
9.233846769353871,22.70968403773194,1.0,2.1316282072803006e-14,0.0
9.235847169433887,22.71021678513833,1.0,7.105427357601002e-15,0.0
9.237847569513903,22.710749532544675,1.0,7.105427357601002e-15,0.0
9.239847969593919,22.711281026875483,1.0,3.907985046680551e-14,0.0
9.241848369673935,22.71181194596415,1.0,5.684341886080802e-14,0.0
9.243848769753951,22.712342865052673,1.0,3.552713678800501e-15,0.0
9.245849169833967,22.712873784141262,1.0,2.1316282072803006e-14,0.0
9.247849569913983,22.71340470322982,1.0,7.105427357601002e-15,0.0
9.249849969993999,22.713935622318346,1.0,3.907985046680551e-14,0.0
9.251850370074015,22.71446654140693,1.0,2.842170943040401e-14,0.0
9.253850770154031,22.714997460495557,1.0,2.4868995751603507e-14,0.0
9.255851170234047,22.715528379584143,1.0,3.907985046680551e-14,0.0
9.257851570314063,22.71605929867267,1.0,7.105427357601002e-15,0.0
9.25985197039408,22.716589029556367,1.0,3.907985046680551e-14,0.0
9.261852370474095,22.717118168121644,1.0,3.552713678800501e-14,0.0
9.263852770554111,22.717647306686857,1.0,3.552713678800501e-14,0.0
9.265853170634127,22.718176445252134,1.0,4.263256414560601e-14,0.0
9.267853570714143,22.718705583817446,1.0,1.0658141036401503e-14,0.0
9.26985397079416,22.719234722382723,1.0,1.7763568394002505e-14,0.0
9.271854370874175,22.71976386094801,1.0,1.0658141036401503e-14,0.0
9.273854770954191,22.72029299951328,1.0,2.4868995751603507e-14,0.0
9.275855171034207,22.720822138078596,1.0,1.0658141036401503e-14,0.0
9.277855571114223,22.72135127664387,1.0,0.0,0.0
9.27985597119424,22.72187925031748,1.0,2.1316282072803006e-14,0.0
9.281856371274255,22.722406594805804,1.0,2.4868995751603507e-14,0.0
9.283856771354271,22.722933939294144,1.0,1.4210854715202004e-14,0.0
9.285857171434287,22.72346128378245,1.0,3.552713678800501e-14,0.0
9.287857571514303,22.723988628270785,1.0,2.842170943040401e-14,0.0
9.28985797159432,22.724515972759086,1.0,5.684341886080802e-14,0.0
9.291858371674335,22.72504331724753,1.0,6.039613253960852e-14,0.0
9.293858771754351,22.72557066173583,1.0,3.197442310920451e-14,0.0
9.295859171834367,22.72609800622417,1.0,4.263256414560601e-14,0.0
9.297859571914383,22.726625350712474,1.0,1.7763568394002505e-14,0.0
9.2998599719944,22.727151566179643,1.0,2.1316282072803006e-14,0.0
9.301860372074415,22.727677122155193,1.0,1.7763568394002505e-14,0.0
9.303860772154431,22.728202678130664,1.0,2.1316282072803006e-14,0.0
9.305861172234447,22.728728234106214,1.0,1.7763568394002505e-14,0.0
9.307861572314463,22.72925379008167,1.0,3.552713678800501e-14,0.0
9.30986197239448,22.729779346057224,1.0,7.105427357601002e-15,0.0
9.311862372474495,22.730304902032717,1.0,1.0658141036401503e-14,0.0
9.313862772554511,22.73083045800827,1.0,3.197442310920451e-14,0.0
9.315863172634527,22.731356013983728,1.0,1.7763568394002505e-14,0.0
9.317863572714543,22.731881569959274,1.0,1.7763568394002505e-14,0.0
9.31986397279456,22.732406039582642,1.0,4.263256414560601e-14,0.0
9.321864372874575,22.732929824023064,1.0,2.842170943040401e-14,0.0
9.323864772954591,22.733453608463446,1.0,2.842170943040401e-14,0.0
9.325865173034607,22.733977392903867,1.0,4.263256414560601e-14,0.0
9.327865573114623,22.734501177344356,1.0,7.105427357601002e-15,0.0
9.32986597319464,22.7350249617848,1.0,1.4210854715202004e-14,0.0
9.331866373274655,22.73554874622524,1.0,2.1316282072803006e-14,0.0
9.333866773354671,22.7360725306657,1.0,4.263256414560601e-14,0.0
9.335867173434687,22.73659631510605,1.0,4.618527782440651e-14,0.0
9.337867573514703,22.737120099546534,1.0,0.0,0.0
9.33986797359472,22.737642836719264,1.0,7.105427357601002e-15,0.0
9.341868373674735,22.738164861608933,1.0,7.105427357601002e-15,0.0
9.343868773754751,22.738686886498563,1.0,1.7763568394002505e-14,0.0
9.345869173834767,22.739208911388236,1.0,3.552713678800501e-15,0.0
9.347869573914783,22.7397309362779,1.0,7.105427357601002e-15,0.0
9.3498699739948,22.740252961167535,1.0,1.4210854715202004e-14,0.0
9.351870374074815,22.740774986057204,1.0,0.0,0.0
9.353870774154831,22.741297010946873,1.0,1.0658141036401503e-14,0.0
9.355871174234847,22.741819035836507,1.0,1.0658141036401503e-14,0.0
9.357871574314863,22.742341060726172,1.0,0.0,0.0
9.35987197439488,22.742862077247338,1.0,1.0658141036401503e-14,0.0
9.361872374474896,22.743382354998474,1.0,3.197442310920451e-14,0.0
9.363872774554912,22.74390263274971,1.0,2.4868995751603507e-14,0.0
9.365873174634928,22.74442291050083,1.0,3.197442310920451e-14,0.0
9.367873574714944,22.744943188252066,1.0,2.842170943040401e-14,0.0
9.36987397479496,22.74546346600321,1.0,7.105427357601002e-15,0.0
9.371874374874976,22.745983743754387,1.0,7.105427357601002e-15,0.0
9.373874774954992,22.7465040215056,1.0,2.842170943040401e-14,0.0
9.375875175035008,22.74702429925674,1.0,7.105427357601002e-15,0.0
9.377875575115024,22.74754457700788,1.0,4.618527782440651e-14,0.0
9.37987597519504,22.748063880646185,1.0,3.552713678800501e-15,0.0
9.381876375275056,22.74858241616675,1.0,1.0658141036401503e-14,0.0
9.383876775355072,22.749100951687275,1.0,1.4210854715202004e-14,0.0
9.385877175435088,22.74961948720784,1.0,0.0,0.0
9.387877575515104,22.7501380227284,1.0,7.105427357601002e-15,0.0
9.38987797559512,22.750656558248924,1.0,2.1316282072803006e-14,0.0
9.391878375675136,22.751175093769493,1.0,3.552713678800501e-15,0.0
9.393878775755152,22.751693629290017,1.0,2.842170943040401e-14,0.0
9.395879175835168,22.75221216481058,1.0,1.7763568394002505e-14,0.0
9.397879575915184,22.752730700331128,1.0,2.1316282072803006e-14,0.0
9.3998799759952,22.75324830132918,1.0,3.197442310920451e-14,0.0
9.401880376075216,22.753765109713598,1.0,2.842170943040401e-14,0.0
9.403880776155232,22.754281918098016,1.0,2.4868995751603507e-14,0.0
9.405881176235248,22.754798726482434,1.0,2.1316282072803006e-14,0.0
9.407881576315264,22.75531553486688,1.0,4.263256414560601e-14,0.0
9.40988197639528,22.7558323432513,1.0,3.907985046680551e-14,0.0
9.411882376475296,22.756349151635717,1.0,3.552713678800501e-14,0.0
9.413882776555312,22.756865960020136,1.0,3.197442310920451e-14,0.0
9.415883176635328,22.757382768404554,1.0,2.842170943040401e-14,0.0
9.417883576715344,22.757899576788972,1.0,2.1316282072803006e-14,0.0
9.41988397679536,22.758415480323997,1.0,3.907985046680551e-14,0.0
9.421884376875376,22.75893055874753,1.0,6.394884621840902e-14,0.0
9.423884776955392,22.759445637170913,1.0,1.7763568394002505e-14,0.0
9.425885177035408,22.759960715594346,1.0,2.1316282072803006e-14,0.0
9.427885577115424,22.760475794017758,1.0,7.105427357601002e-15,0.0
9.42988597719544,22.760990872441194,1.0,1.4210854715202004e-14,0.0
9.431886377275456,22.76150595086463,1.0,2.1316282072803006e-14,0.0
9.433886777355472,22.76202102928802,1.0,1.7763568394002505e-14,0.0
9.435887177435488,22.762536107711448,1.0,2.1316282072803006e-14,0.0
9.437887577515504,22.76305118613486,1.0,3.907985046680551e-14,0.0
9.43988797759552,22.763565401689398,1.0,4.973799150320701e-14,0.0
9.441888377675536,22.764078771495214,1.0,2.1316282072803006e-14,0.0
9.443888777755552,22.764592141301108,1.0,1.4210854715202004e-14,0.0
9.445889177835568,22.765105511107024,1.0,1.4210854715202004e-14,0.0
9.447889577915584,22.765618880912868,1.0,2.4868995751603507e-14,0.0
9.4498899779956,22.76613225071878,1.0,0.0,0.0
9.451890378075616,22.7666456205247,1.0,3.197442310920451e-14,0.0
9.453890778155632,22.767158990330536,1.0,1.7763568394002505e-14,0.0
9.455891178235648,22.76767236013646,1.0,1.7763568394002505e-14,0.0
9.457891578315664,22.768185729942324,1.0,3.552713678800501e-15,0.0
9.45989197839568,22.768698266862266,1.0,3.552713678800501e-15,0.0
9.461892378475696,22.769209926338586,1.0,2.1316282072803006e-14,0.0
9.463892778555712,22.769721585814906,1.0,3.907985046680551e-14,0.0
9.465893178635728,22.770233245291173,1.0,3.552713678800501e-15,0.0
9.467893578715744,22.77074490476751,1.0,3.907985046680551e-14,0.0
9.46989397879576,22.771256564243735,1.0,3.907985046680551e-14,0.0
9.471894378875776,22.771768223720102,1.0,2.4868995751603507e-14,0.0
9.473894778955792,22.77227988319642,1.0,3.907985046680551e-14,0.0
9.475895179035808,22.772791542672664,1.0,1.7763568394002505e-14,0.0
9.477895579115824,22.77330320214898,1.0,0.0,0.0
9.47989597919584,22.773814070759776,1.0,5.684341886080802e-14,0.0
9.481896379275856,22.774324043732527,1.0,6.394884621840902e-14,0.0
9.483896779355872,22.774834016705128,1.0,3.552713678800501e-14,0.0
9.485897179435888,22.775343989677772,1.0,4.973799150320701e-14,0.0
9.487897579515904,22.775853962650373,1.0,2.1316282072803006e-14,0.0
9.48989797959592,22.776363935623017,1.0,3.552713678800501e-14,0.0
9.491898379675936,22.776873908595626,1.0,1.4210854715202004e-14,0.0
