Force_f,Average_r,Average_n,Std_r,Std_n
8.587717543508703,180.22171734848564,8.0,1.9895196601282805e-13,0.0
8.589717943588719,180.22648985284238,8.0,0.0,0.0
8.591718343668735,180.23126235719963,8.0,3.126388037344441e-13,0.0
8.59371874374875,180.23603486155633,8.0,8.526512829121202e-14,0.0
8.595719143828767,180.24080736591338,8.0,1.9895196601282805e-13,0.0
8.597719543908783,180.24557527625282,8.0,5.684341886080802e-14,0.0
8.599719943988799,180.25033028126188,8.0,1.9895196601282805e-13,0.0
8.601720344068815,180.25508528627,8.0,4.547473508864641e-13,0.0
8.60372074414883,180.25984029127926,8.0,0.0,0.0
8.605721144228847,180.26459529628835,8.0,2.8421709430404007e-13,0.0
8.607721544308863,180.26935030129647,8.0,3.694822225952521e-13,0.0
8.609721944388879,180.27410530630573,8.0,8.526512829121202e-14,0.0
8.611722344468895,180.2788603113146,8.0,1.4210854715202004e-13,0.0
8.61372274454891,180.28361531632294,8.0,2.8421709430404007e-13,0.0
8.615723144628927,180.28837032133214,8.0,1.1368683772161603e-13,0.0
8.617723544708943,180.2931211073809,8.0,1.4210854715202004e-13,0.0
8.619723944788959,180.2978588561512,8.0,1.1368683772161603e-13,0.0
8.621724344868975,180.30259660492212,8.0,2.2737367544323206e-13,0.0
8.62372474494899,180.30733435369254,8.0,8.526512829121202e-14,0.0
8.625725145029007,180.31207210246296,8.0,5.684341886080802e-14,0.0
8.627725545109023,180.3168098512337,8.0,1.1368683772161603e-13,0.0
8.629725945189039,180.32154760000412,8.0,0.0,0.0
8.631726345269055,180.32628534877455,8.0,1.4210854715202004e-13,0.0
8.63372674534907,180.33102309754528,8.0,2.842170943040401e-14,0.0
8.635727145429087,180.3357608463157,8.0,1.1368683772161603e-13,0.0
8.637727545509103,180.3404946619282,8.0,2.842170943040401e-14,0.0
8.639727945589119,180.34521504215078,8.0,1.9895196601282805e-13,0.0
8.641728345669135,180.34993542237294,8.0,2.842170943040401e-14,0.0
8.64372874574915,180.3546558025955,8.0,1.1368683772161603e-13,0.0
8.645729145829167,180.3593761828177,8.0,8.526512829121202e-14,0.0
8.647729545909183,180.3640965630402,8.0,2.842170943040401e-14,0.0
8.649729945989197,180.36881694326271,8.0,1.4210854715202004e-13,0.0
8.651730346069213,180.37353732348495,8.0,0.0,0.0
8.653730746149229,180.37825770370745,8.0,8.526512829121202e-14,0.0
8.655731146229245,180.38297808392966,8.0,1.1368683772161603e-13,0.0
8.657731546309261,180.3876948947326,8.0,3.410605131648481e-13,0.0
8.659731946389277,180.39239814860372,8.0,3.979039320256561e-13,0.0
8.661732346469293,180.39710140247425,8.0,1.4210854715202004e-13,0.0
8.663732746549309,180.4018046563454,8.0,8.526512829121202e-14,0.0
8.665733146629325,180.4065079102167,8.0,1.4210854715202004e-13,0.0
8.667733546709341,180.4112111640877,8.0,5.684341886080802e-14,0.0
8.669733946789357,180.41591441795885,8.0,1.1368683772161603e-13,0.0
8.671734346869373,180.42061767182935,8.0,4.547473508864641e-13,0.0
8.673734746949389,180.4253209257007,8.0,1.7053025658242404e-13,0.0
8.675735147029405,180.4300241795718,8.0,1.7053025658242404e-13,0.0
8.677735547109421,180.43472421394065,8.0,4.831690603168681e-13,0.0
8.679735947189437,180.43941055694853,8.0,3.410605131648481e-13,0.0
8.681736347269453,180.44409689995751,8.0,5.684341886080802e-14,0.0
8.683736747349469,180.448783242966,8.0,2.8421709430404007e-13,0.0
8.685737147429485,180.45346958597497,8.0,0.0,0.0
8.687737547509501,180.45815592898364,8.0,2.842170943040401e-14,0.0
8.689737947589517,180.46284227199226,8.0,8.526512829121202e-14,0.0
8.691738347669533,180.46752861500124,8.0,1.9895196601282805e-13,0.0
8.69373874774955,180.47221495800974,8.0,0.0,0.0
8.695739147829565,180.47690130101876,8.0,3.126388037344441e-13,0.0
8.697739547909581,180.4815846942014,8.0,2.5579538487363607e-13,0.0
8.699739947989597,180.48625392135892,8.0,1.1368683772161603e-13,0.0
8.701740348069613,180.49092314851677,8.0,1.4210854715202004e-13,0.0
8.70374074814963,180.49559237567507,8.0,2.5579538487363607e-13,0.0
8.705741148229645,180.50026160283244,8.0,2.5579538487363607e-13,0.0
8.707741548309661,180.50493082999074,8.0,1.4210854715202004e-13,0.0
8.709741948389677,180.5096000571486,8.0,1.1368683772161603e-13,0.0
8.711742348469693,180.51426928430612,8.0,2.5579538487363607e-13,0.0
8.71374274854971,180.5189385114644,8.0,1.4210854715202004e-13,0.0
8.715743148629725,180.523607738622,8.0,1.7053025658242404e-13,0.0
8.717743548709741,180.5282743841857,8.0,2.5579538487363607e-13,0.0
8.719743948789757,180.5329268812731,8.0,5.684341886080802e-14,0.0
8.721744348869773,180.53757937836042,8.0,2.2737367544323206e-13,0.0
8.72374474894979,180.54223187544756,8.0,2.5579538487363607e-13,0.0
8.725745149029805,180.54688437253438,8.0,2.842170943040401e-14,0.0
8.727745549109821,180.55153686962151,8.0,0.0,0.0
8.729745949189837,180.5561893667088,8.0,1.7053025658242404e-13,0.0
8.731746349269853,180.56084186379624,8.0,4.831690603168681e-13,0.0
8.73374674934987,180.56549436088255,8.0,3.126388037344441e-13,0.0
8.735747149429885,180.57014685796986,8.0,1.1368683772161603e-13,0.0
8.737747549509901,180.57479706929738,8.0,0.0,0.0
8.739747949589917,180.57943279294187,8.0,1.4210854715202004e-13,0.0
8.741748349669933,180.58406851658623,8.0,4.263256414560601e-13,0.0
8.74374874974995,180.58870424023155,8.0,2.5579538487363607e-13,0.0
8.745749149829965,180.5933399638759,8.0,2.842170943040401e-14,0.0
8.747749549909981,180.5979756875204,8.0,1.4210854715202004e-13,0.0
8.749749949989997,180.60261141116513,8.0,5.684341886080802e-14,0.0
8.751750350070013,180.6072471348101,8.0,2.8421709430404007e-13,0.0
8.75375075015003,180.6118828584548,8.0,3.410605131648481e-13,0.0
8.755751150230045,180.616518582099,8.0,1.1368683772161603e-13,0.0
8.757751550310061,180.62115232534455,8.0,4.547473508864641e-13,0.0
8.759751950390077,180.62577129951586,8.0,1.4210854715202004e-13,0.0
8.761752350470093,180.63039027368683,8.0,3.694822225952521e-13,0.0
8.76375275055011,180.63500924785697,8.0,1.9895196601282805e-13,0.0
8.765753150630125,180.63962822202797,8.0,5.684341886080802e-14,0.0
8.767753550710141,180.64424719619848,8.0,1.4210854715202004e-13,0.0
8.769753950790157,180.64886617036962,8.0,2.5579538487363607e-13,0.0
8.771754350870173,180.6534851445398,8.0,2.8421709430404007e-13,0.0
8.77375475095019,180.65810411871075,8.0,5.684341886080802e-14,0.0
8.775755151030205,180.66272309288127,8.0,2.5579538487363607e-13,0.0
8.777755551110221,180.6673404247736,8.0,4.263256414560601e-13,0.0
8.779755951190237,180.6719430089983,8.0,4.263256414560601e-13,0.0
8.781756351270253,180.67654559322415,8.0,1.1368683772161603e-13,0.0
8.78375675135027,180.68114817744947,8.0,3.410605131648481e-13,0.0
8.785757151430285,180.68575076167534,8.0,2.842170943040401e-14,0.0
8.787757551510301,180.69035334590083,8.0,8.526512829121202e-14,0.0
8.789757951590317,180.69495593012635,8.0,1.1368683772161603e-13,0.0
8.791758351670333,180.69955851435222,8.0,1.9895196601282805e-13,0.0
8.79375875175035,180.70416109857769,8.0,1.1368683772161603e-13,0.0
8.795759151830365,180.70876368280335,8.0,2.5579538487363607e-13,0.0
8.797759551910382,180.71336491105677,8.0,1.4210854715202004e-13,0.0
8.799759951990398,180.71795099211397,8.0,3.126388037344441e-13,0.0
8.801760352070414,180.7225370731718,8.0,1.4210854715202004e-13,0.0
8.80376075215043,180.72712315422902,8.0,0.0,0.0
8.805761152230446,180.73170923528608,8.0,3.126388037344441e-13,0.0
8.807761552310462,180.73629531634327,8.0,4.831690603168681e-13,0.0
8.809761952390478,180.74088139740113,8.0,0.0,0.0
8.811762352470494,180.74546747845835,8.0,1.4210854715202004e-13,0.0
8.81376275255051,180.75005355951572,8.0,1.4210854715202004e-13,0.0
8.815763152630526,180.75463964057292,8.0,3.126388037344441e-13,0.0
8.817763552710542,180.75922466935674,8.0,2.2737367544323206e-13,0.0
8.819763952790558,180.76379434152267,8.0,8.526512829121202e-14,0.0
8.821764352870574,180.768364013688,8.0,1.9895196601282805e-13,0.0
8.82376475295059,180.77293368585381,8.0,0.0,0.0
8.825765153030606,180.77750335801957,8.0,1.7053025658242404e-13,0.0
8.827765553110622,180.7820730301849,8.0,1.1368683772161603e-13,0.0
8.829765953190638,180.78664270235083,8.0,1.9895196601282805e-13,0.0
8.831766353270654,180.79121237451585,8.0,3.979039320256561e-13,0.0
8.83376675335067,180.79578204668195,8.0,1.1368683772161603e-13,0.0
8.835767153430686,180.80035171884776,8.0,3.126388037344441e-13,0.0
8.837767553510702,180.80492064706448,8.0,2.8421709430404007e-13,0.0
8.839767953590718,180.80947417878645,8.0,2.8421709430404007e-13,0.0
8.841768353670734,180.81402771050855,8.0,1.7053025658242404e-13,0.0
8.84376875375075,180.8185812422307,8.0,0.0,0.0
8.845769153830766,180.8231347739528,8.0,1.4210854715202004e-13,0.0
8.847769553910782,180.827688305675,8.0,3.410605131648481e-13,0.0
8.849769953990798,180.8322418373969,8.0,2.8421709430404007e-13,0.0
8.851770354070814,180.83679536911907,8.0,4.831690603168681e-13,0.0
8.85377075415083,180.84134890084042,8.0,1.7053025658242404e-13,0.0
8.855771154230846,180.84590243256255,8.0,0.0,0.0
8.857771554310862,180.8504555105114,8.0,2.842170943040401e-14,0.0
8.859771954390878,180.85499286846232,8.0,3.410605131648481e-13,0.0
8.861772354470894,180.8595302264127,8.0,1.1368683772161603e-13,0.0
8.86377275455091,180.8640675843634,8.0,2.2737367544323206e-13,0.0
8.865773154630926,180.8686049423138,8.0,2.842170943040401e-14,0.0
8.867773554710942,180.87314230026456,8.0,1.9895196601282805e-13,0.0
8.869773954790958,180.8776796582149,8.0,8.526512829121202e-14,0.0
8.871774354870974,180.88221701616564,8.0,5.684341886080802e-14,0.0
8.87377475495099,180.88675437411604,8.0,1.4210854715202004e-13,0.0
8.875775155031006,180.89129173206678,8.0,0.0,0.0
8.877775555111022,180.89582892879483,8.0,1.4210854715202004e-13,0.0
8.879775955191038,180.90035019675034,8.0,2.2737367544323206e-13,0.0
8.881776355271054,180.9048714647053,8.0,5.684341886080802e-14,0.0
8.88377675535107,180.90939273266082,8.0,4.547473508864641e-13,0.0
8.885777155431086,180.9139140006155,8.0,0.0,0.0
8.887777555511102,180.91843526857016,8.0,4.831690603168681e-13,0.0
8.889777955591118,180.92295653652565,8.0,1.4210854715202004e-13,0.0
8.891778355671134,180.92747780448065,8.0,2.8421709430404007e-13,0.0
8.89377875575115,180.93199907243613,8.0,5.684341886080802e-14,0.0
8.895779155831166,180.9365203403908,8.0,3.979039320256561e-13,0.0
8.897779555911182,180.94104160834627,8.0,5.684341886080802e-14,0.0
8.899779955991198,180.94554694608047,8.0,3.979039320256561e-13,0.0
8.901780356071214,180.95005215508485,8.0,8.526512829121202e-14,0.0
8.90378075615123,180.95455736408974,8.0,3.126388037344441e-13,0.0
8.905781156231246,180.9590625730941,8.0,0.0,0.0
8.907781556311262,180.9635677820988,8.0,2.842170943040401e-14,0.0
8.909781956391278,180.9680729911035,8.0,5.684341886080802e-14,0.0
8.911782356471294,180.97257820010793,8.0,1.9895196601282805e-13,0.0
8.91378275655131,180.9770834091128,8.0,0.0,0.0
8.915783156631326,180.9815886181172,8.0,2.8421709430404007e-13,0.0
8.917783556711342,180.98609382712186,8.0,2.8421709430404007e-13,0.0
8.919783956791358,180.99058366122463,8.0,1.4210854715202004e-13,0.0
8.921784356871374,180.9950730840643,8.0,2.8421709430404007e-13,0.0
8.92378475695139,180.9995625069036,8.0,5.684341886080802e-14,0.0
8.925785157031406,181.00405192974324,8.0,1.7053025658242404e-13,0.0
8.927785557111422,181.00854135258277,8.0,1.7053025658242404e-13,0.0
8.929785957191438,181.0130307754224,8.0,2.8421709430404007e-13,0.0
8.931786357271454,181.0175201982617,8.0,8.526512829121202e-14,0.0
8.93378675735147,181.02200962110135,8.0,1.9895196601282805e-13,0.0
8.935787157431486,181.02649904394067,8.0,0.0,0.0
8.937787557511502,181.03098846678037,8.0,1.7053025658242404e-13,0.0
8.939787957591518,181.03546281907632,8.0,2.2737367544323206e-13,0.0
8.941788357671534,181.03993647629574,8.0,3.410605131648481e-13,0.0
8.94378875775155,181.04441013351442,8.0,1.4210854715202004e-13,0.0
8.945789157831566,181.04888379073276,8.0,3.979039320256561e-13,0.0
8.947789557911582,181.05335744795218,8.0,1.7053025658242404e-13,0.0
8.949789957991598,181.0578311051709,8.0,0.0,0.0
8.951790358071614,181.06230476238983,8.0,5.684341886080802e-14,0.0
8.95379075815163,181.06677841960848,8.0,1.4210854715202004e-13,0.0
8.955791158231646,181.071252076828,8.0,4.831690603168681e-13,0.0
8.957791558311662,181.07572573404633,8.0,5.684341886080802e-14,0.0
8.959791958391678,181.0801846928493,8.0,5.684341886080802e-14,0.0
8.961792358471694,181.0846426780392,8.0,1.4210854715202004e-13,0.0
8.96379275855171,181.08910066322875,8.0,1.1368683772161603e-13,0.0
8.965793158631726,181.09355864841893,8.0,2.2737367544323206e-13,0.0
8.967793558711742,181.09801663360852,8.0,0.0,0.0
8.969793958791758,181.10247461879806,8.0,2.8421709430404007e-13,0.0
8.971794358871774,181.10693260398824,8.0,5.684341886080802e-14,0.0
8.97379475895179,181.11139058917814,8.0,1.4210854715202004e-13,0.0
8.975795159031806,181.1158485743677,8.0,1.1368683772161603e-13,0.0
8.977795559111822,181.1203065595579,8.0,2.2737367544323206e-13,0.0
8.979795959191838,181.12475013529223,8.0,2.8421709430404007e-13,0.0
8.981796359271854,181.12919245530105,8.0,4.263256414560601e-13,0.0
8.98379675935187,181.13363477531072,8.0,2.8421709430404007e-13,0.0
8.985797159431886,181.13807709531957,8.0,1.7053025658242404e-13,0.0
8.987797559511902,181.14251941532842,8.0,5.684341886080802e-14,0.0
8.989797959591918,181.14696173533747,8.0,1.7053025658242404e-13,0.0
8.991798359671934,181.15140405534632,8.0,5.684341886080802e-14,0.0
8.99379875975195,181.15584637535517,8.0,5.684341886080802e-14,0.0
8.995799159831966,181.16028869536404,8.0,1.4210854715202004e-13,0.0
8.997799559911982,181.1647310153732,8.0,8.526512829121202e-14,0.0
8.999799959991998,181.16915934741866,8.0,8.526512829121202e-14,0.0
9.001800360072014,181.17358615633046,8.0,8.526512829121202e-14,0.0
9.00380076015203,181.17801296524215,8.0,2.2737367544323206e-13,0.0
9.005801160232046,181.18243977415443,8.0,2.5579538487363607e-13,0.0
9.007801560312062,181.18686658306612,8.0,1.4210854715202004e-13,0.0
9.009801960392078,181.19129339197764,8.0,1.7053025658242404e-13,0.0
9.011802360472094,181.1957202008893,8.0,3.126388037344441e-13,0.0
9.01380276055211,181.20014700980158,8.0,1.4210854715202004e-13,0.0
9.015803160632126,181.20457381871324,8.0,0.0,0.0
9.017803560712142,181.20900062762507,8.0,2.842170943040401e-14,0.0
9.019803960792158,181.2134137232896,8.0,2.8421709430404007e-13,0.0
9.021804360872174,181.2178250153972,8.0,0.0,0.0
9.02380476095219,181.2222363075052,8.0,1.1368683772161603e-13,0.0
9.025805161032206,181.22664759961313,8.0,1.4210854715202004e-13,0.0
9.027805561112222,181.23105889172078,8.0,8.526512829121202e-14,0.0
9.029805961192238,181.23547018382874,8.0,0.0,0.0
9.031806361272254,181.2398814759364,8.0,2.5579538487363607e-13,0.0
9.03380676135227,181.24429276804452,8.0,0.0,0.0
9.035807161432286,181.24870406015214,8.0,2.8421709430404007e-13,0.0
9.037807561512302,181.2531153522601,8.0,1.9895196601282805e-13,0.0
9.039807961592318,181.2575134866661,8.0,0.0,0.0
9.041808361672334,181.26190958040982,8.0,0.0,0.0
9.04380876175235,181.26630567415333,8.0,1.7053025658242404e-13,0.0
9.045809161832366,181.27070176789704,8.0,1.7053025658242404e-13,0.0
9.047809561912382,181.27509786164075,8.0,1.4210854715202004e-13,0.0
9.049809961992398,181.27949395538445,8.0,1.1368683772161603e-13,0.0
9.051810362072414,181.28389004912816,8.0,1.1368683772161603e-13,0.0
9.05381076215243,181.28828614287187,8.0,8.526512829121202e-14,0.0
9.055811162232446,181.29268223661558,8.0,8.526512829121202e-14,0.0
9.057811562312462,181.29707833035926,8.0,8.526512829121202e-14,0.0
9.059811962392478,181.30146148730603,8.0,2.2737367544323206e-13,0.0
9.061812362472494,181.30584231991077,8.0,3.410605131648481e-13,0.0
9.06381276255251,181.31022315251528,8.0,2.2737367544323206e-13,0.0
9.065813162632526,181.31460398511987,8.0,1.9895196601282805e-13,0.0
9.067813562712542,181.31898481772438,8.0,5.684341886080802e-14,0.0
9.069813962792558,181.32336565032895,8.0,0.0,0.0
9.071814362872574,181.32774648293346,8.0,1.1368683772161603e-13,0.0
9.07381476295259,181.33212731553806,8.0,1.4210854715202004e-13,0.0
9.075815163032606,181.33650814814257,8.0,2.5579538487363607e-13,0.0
9.077815563112622,181.3408889807473,8.0,1.4210854715202004e-13,0.0
9.079815963192639,181.3452571906306,8.0,1.7053025658242404e-13,0.0
9.081816363272655,181.3496228088917,8.0,1.4210854715202004e-13,0.0
9.08381676335267,181.35398842715347,8.0,2.5579538487363607e-13,0.0
9.085817163432687,181.3583540454145,8.0,8.526512829121202e-14,0.0
9.087817563512703,181.36271966367585,8.0,1.4210854715202004e-13,0.0
9.089817963592719,181.36708528193765,8.0,2.8421709430404007e-13,0.0
9.091818363672735,181.3714509001985,8.0,2.2737367544323206e-13,0.0
9.09381876375275,181.3758165184603,8.0,1.7053025658242404e-13,0.0
9.095819163832767,181.38018213672166,8.0,1.4210854715202004e-13,0.0
9.097819563912783,181.38454775498266,8.0,2.2737367544323206e-13,0.0
9.099819963992799,181.38890117036732,8.0,5.684341886080802e-14,0.0
9.101820364072815,181.39325175347923,8.0,2.842170943040401e-14,0.0
9.10382076415283,181.39760233659075,8.0,2.8421709430404007e-13,0.0
9.105821164232847,181.401952919703,8.0,1.4210854715202004e-13,0.0
9.107821564312863,181.40630350281447,8.0,2.2737367544323206e-13,0.0
9.109821964392879,181.4106540859264,8.0,1.1368683772161603e-13,0.0
9.111822364472895,181.41500466903787,8.0,4.831690603168681e-13,0.0
9.11382276455291,181.41935525215015,8.0,0.0,0.0
9.115823164632927,181.4237058352624,8.0,4.263256414560601e-13,0.0
9.117823564712943,181.4280564183739,8.0,8.526512829121202e-14,0.0
9.119823964792959,181.43239510510864,8.0,1.4210854715202004e-13,0.0
9.121824364872975,181.4367306975838,8.0,3.126388037344441e-13,0.0
9.12382476495299,181.4410662900592,8.0,2.5579538487363607e-13,0.0
9.125825165033007,181.4454018825346,8.0,1.9895196601282805e-13,0.0
9.127825565113023,181.44973747501,8.0,1.4210854715202004e-13,0.0
9.129825965193039,181.45407306748533,8.0,1.7053025658242404e-13,0.0
9.131826365273055,181.45840865996072,8.0,1.1368683772161603e-13,0.0
9.13382676535307,181.46274425243612,8.0,5.684341886080802e-14,0.0
9.135827165433087,181.46707984491152,8.0,0.0,0.0
9.137827565513103,181.47141543738687,8.0,0.0,0.0
9.139827965593119,181.47573952070164,8.0,1.9895196601282805e-13,0.0
9.141828365673135,181.4800602732006,8.0,2.2737367544323206e-13,0.0
9.14382876575315,181.48438102569904,8.0,1.4210854715202004e-13,0.0
9.145829165833167,181.4887017781972,8.0,2.5579538487363607e-13,0.0
9.147829565913183,181.49302253069615,8.0,1.7053025658242404e-13,0.0
9.149829965993199,181.49734328319425,8.0,2.5579538487363607e-13,0.0
9.151830366073215,181.50166403569318,8.0,1.4210854715202004e-13,0.0
9.15383076615323,181.50598478819148,8.0,1.1368683772161603e-13,0.0
9.155831166233247,181.5103055406904,8.0,2.8421709430404007e-13,0.0
9.157831566313263,181.5146262931885,8.0,1.4210854715202004e-13,0.0
9.159831966393279,181.51893573968275,8.0,5.684341886080802e-14,0.0
9.161832366473295,181.5232415670584,8.0,4.831690603168681e-13,0.0
